season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Terry McLaurin,WR,00-0035659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,5.53,51.5,0.25,0.2228,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Deebo Samuel,WR,None,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,4.29,73.0,0.2,0.1847,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Jaylin Lane,WR,00-0040164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.56,34.5,0.13,0.1206,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Braylon Sanders,WR,00-0037355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,0.0,0.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Chris Moore,WR,00-0032398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SEA_WAS,Washington Commanders,Treylon Burks,WR,00-0037742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,38.26,19.4,290.4,95.9,1.1317552032285185,0.23315530630916204,0.9565834340583296,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Jaxson Dart,QB,00-0040691,1.0,35.18,191.6,2.93,0.79,3.49,10.0,0.17,0.0,0.0,0.0,0.0,0.1556,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Tyrone Tracy Jr.,RB,00-0039384,1.0,0.0,0.0,0.0,0.0,12.92,41.5,0.65,4.44,2.9,16.8,0.36,0.6351,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Devin Singletary,RB,00-0035250,1.0,0.0,0.0,0.0,0.0,7.18,23.5,0.24,2.77,1.93,9.7,0.22,0.3714,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Theo Johnson,TE,00-0039847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,3.5,26.1,0.49,0.3869,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Daniel Bellinger,TE,00-0038115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,2.29,13.0,0.26,0.2252,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Chris Manhertz,TE,00-0031484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Jermaine Terry,TE,00-0040457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Thomas Fidone II,TE,00-0040225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Wan'Dale Robinson,WR,00-0038117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,5.8,40.2,0.67,0.4862,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Darius Slayton,WR,00-0035535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,3.72,29.7,0.5,0.3917,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Beaux Collins,WR,00-0040432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.64,33.6,0.37,0.3073,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Jalin Hyatt,WR,00-0038938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,New York Giants,Ray-Ray McCloud,WR,00-0034407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34,37.38,23.6,209.7,86.2,3.0715388933695253,1.0194669243079302,0.9344716058042173,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Brock Purdy,QB,00-0037834,1.0,32.57,203.4,3.13,0.77,3.83,10.3,0.18,0.0,0.0,0.0,0.0,0.1633,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Christian McCaffrey,RB,00-0033280,1.0,0.0,0.0,0.0,0.0,8.15,26.0,0.44,4.11,3.05,14.6,0.48,0.6029,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Brian Robinson Jr.,RB,None,1.0,0.0,0.0,0.0,0.0,4.53,18.3,0.15,2.56,1.75,13.2,0.29,0.3526,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Isaac Guerendo,RB,00-0039363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,George Kittle,TE,00-0033288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,4.06,23.1,0.67,0.4868,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Luke Farrell,TE,00-0036887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,2.12,13.9,0.34,0.2895,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Hayden Rucci,TE,00-0039489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jake Tonges,TE,00-0037112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,5.41,39.5,0.95,0.615,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,4.06,32.3,0.72,0.5151,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,2.92,19.1,0.46,0.3682,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Colton Dowell,WR,00-0038632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,0.0,0.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Jordan Watkins,WR,00-0040172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
2025,9,0.0,2025_09_SF_NYG,San Francisco 49ers,Skyy Moore,WR,00-0038090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.28,16.5,203.5,60.3,4.103817717936058,0.7098034336057317,0.9069252088258472,1.0,1.0
