season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Mark Andrews,TE,00-0034753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,4.32,26.2,0.61,0.4541,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Isaiah Likely,TE,00-0037838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,2.32,13.8,0.31,0.2662,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Baylor Cupp,TE,00-0039316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,0.0,0.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Charlie Kolar,TE,00-0038046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Zay Flowers,WR,00-0039064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,5.51,38.6,0.7,0.5029,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Rashod Bateman,WR,00-0036550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,3.6,29.1,0.54,0.4167,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,0.0,0.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,DeAndre Hopkins,WR,00-0030564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,2.4,17.8,0.35,0.298,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Anthony Miller,WR,00-0034353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,0.0,0.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Devontez Walker,WR,00-0039792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,LaJohntay Wester,WR,00-0040075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,Baltimore Ravens,Tylan Wallace,WR,00-0036630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.31,32.95,203.7,120.4,3.3885284565912954,1.5744280611158148,0.9076565561631643,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Tyrod Taylor,QB,00-0028118,1.0,26.72,182.3,1.93,0.69,2.16,8.9,0.09,0.0,0.0,0.0,0.0,0.0905,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Breece Hall,RB,00-0038120,1.0,0.0,0.0,0.0,0.0,13.5,55.9,0.71,3.72,2.53,19.3,0.36,0.658,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Isaiah Davis,RB,00-0039798,1.0,0.0,0.0,0.0,0.0,7.5,33.9,0.26,2.31,1.57,13.3,0.22,0.384,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Kene Nwangwu,RB,00-0036842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Mason Taylor,TE,00-0040736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,3.44,36.8,0.48,0.3831,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Jeremy Ruckert,TE,00-0037805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,1.93,17.6,0.24,0.214,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Jelani Woods,TE,00-0037755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,0.0,0.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Stone Smartt,TE,00-0037475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,John Metchie III,WR,00-0037614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,4.3,45.8,0.63,0.4653,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Adonai Mitchell,WR,00-0039890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,2.26,32.5,0.46,0.3705,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Allen Lazard,WR,00-0034521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,1.92,19.9,0.32,0.2735,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Arian Smith,WR,00-0040582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_NYJ_BAL,New York Jets,Isaiah Williams,WR,00-0039451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,29.7,23.16,225.4,114.5,2.8295390621202547,1.0721955514167285,0.7424074959554399,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,Dak Prescott,QB,00-0033077,1.0,38.1,261.6,1.93,0.9,3.15,11.3,0.1,0.0,0.0,0.0,0.0,0.0939,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,Javonte Williams,RB,00-0036997,1.0,0.0,0.0,0.0,0.0,18.13,74.9,0.63,4.77,3.33,26.1,0.28,0.5989,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,Malik Davis,RB,00-0037563,1.0,0.0,0.0,0.0,0.0,10.07,45.6,0.21,2.97,1.99,20.7,0.17,0.3185,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,Jake Ferguson,TE,00-0038041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,5.11,38.3,0.39,0.3232,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,Luke Schoonmaker,TE,00-0038547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,2.28,20.6,0.19,0.1759,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,Brevyn Spann-Ford,TE,00-0039530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,CeeDee Lamb,WR,00-0036358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,5.47,49.8,0.48,0.3831,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,George Pickens,WR,00-0037247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68,3.69,36.5,0.36,0.3034,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,Ryan Flournoy,WR,00-0039410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,2.83,29.0,0.24,0.2151,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,Jonathan Mingo,WR,00-0039062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Dallas Cowboys,KaVontae Turpin,WR,00-0037801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.45,31.35,291.9,155.0,2.216803515903334,0.8860500164412493,0.9612989574736267,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,31.12,193.3,1.78,0.75,12.51,37.5,0.41,0.0,0.0,0.0,0.0,0.3386,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,16.08,59.0,0.73,4.14,2.91,19.6,0.3,0.6427,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,8.93,32.8,0.27,2.58,1.54,14.2,0.19,0.3695,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,4.38,28.7,0.41,0.3394,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,2.28,17.4,0.22,0.1993,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.12,36.8,0.48,0.3792,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,3.65,27.6,0.36,0.2997,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,1.88,18.0,0.25,0.2195,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PHI_DAL,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.13,37.52,208.6,158.7,2.3737001930218082,1.282225690266766,0.8032173062171657,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Caleb Williams,QB,00-0039918,1.0,34.49,219.6,1.4,0.78,8.99,32.8,0.25,0.0,0.0,0.0,0.0,0.2249,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,D'Andre Swift,RB,00-0036275,1.0,0.0,0.0,0.0,0.0,17.67,72.0,0.58,4.1,2.92,20.0,0.21,0.5453,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Kyle Monangai,RB,00-0040236,1.0,0.0,0.0,0.0,0.0,9.82,39.2,0.21,2.55,1.53,13.9,0.13,0.292,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Brittain Brown,RB,00-0037329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Colston Loveland,TE,00-0040126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,4.15,38.3,0.31,0.2666,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Cole Kmet,TE,00-0036290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,2.33,16.8,0.16,0.1455,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Durham Smythe,TE,00-0034798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Nikola Kalinic,TE,00-0037031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Rome Odunze,WR,00-0039919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,3.83,47.2,0.39,0.3213,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,DJ Moore,WR,00-0034827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,3.43,30.8,0.28,0.2429,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Luther Burden III,WR,00-0040735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,2.57,24.3,0.18,0.1684,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Devin Duvernay,WR,00-0036331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Chicago Bears,Olamide Zaccheaus,WR,00-0035208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,33.37,36.48,239.3,170.5,1.7445094557867074,0.9780076480816082,0.8341463142642157,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,37.92,253.6,1.95,0.94,2.39,9.9,0.07,0.0,0.0,0.0,0.0,0.0694,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,0.0,0.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,17.27,73.2,0.68,5.09,4.04,27.0,0.31,0.6261,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,9.59,40.4,0.26,3.16,2.38,16.0,0.2,0.3681,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,5.02,48.2,0.45,0.3639,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,2.86,21.4,0.22,0.1982,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,DK Metcalf,WR,00-0035640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.05,57.2,0.53,0.4128,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Calvin Austin III,WR,00-0037837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,3.67,44.1,0.37,0.311,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Roman Wilson,WR,00-0039739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,2.72,40.5,0.27,0.2333,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,0.0,0.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,0.0,0.0
2025,12,0.0,2025_12_PIT_CHI,Pittsburgh Steelers,Scott Miller,WR,00-0035298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,40.15,29.25,304.8,144.6,2.4728281840672497,0.9568521495347251,1.0038572381626352,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Sam Darnold,QB,00-0034869,1.0,34.97,196.5,2.02,0.9,6.57,18.0,0.26,0.0,0.0,0.0,0.0,0.2264,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Kenneth Walker III,RB,00-0038134,1.0,0.0,0.0,0.0,0.0,15.61,49.8,0.73,4.93,3.73,18.1,0.34,0.6561,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Zach Charbonnet,RB,00-0039165,1.0,0.0,0.0,0.0,0.0,8.67,27.5,0.27,3.07,2.32,11.2,0.2,0.376,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,George Holani,RB,00-0039299,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,AJ Barner,TE,00-0039793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,5.33,33.2,0.47,0.3777,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Elijah Arroyo,TE,00-0040739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,2.2,19.3,0.25,0.224,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Nick Kallerup,TE,00-0040058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Jaxon Smith-Njigba,WR,00-0038543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,6.01,42.2,0.56,0.4289,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Cooper Kupp,WR,00-0033908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,4.22,29.6,0.44,0.3565,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Rashid Shaheed,WR,00-0037545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,2.79,20.4,0.27,0.2399,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Cody White,WR,00-0035891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Seattle Seahawks,Jake Bobo,WR,00-0038752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.76,30.86,217.5,112.8,2.698015911445555,1.164011330371952,0.9690634903415067,1.0,1.0
2025,12,0.0,2025_12_SEA_TEN,Tennessee Titans,Cam Ward,QB,00-0040676,1.0,45.9,326.0,2.4,1.08,0.84,3.5,0.02,0.0,0.0,0.0,0.0,0.016,72.0,46.39,21.6,352.1,106.8,2.5857293279817046,0.4183731773817625,1.159704991132723,1.0,1.0
